0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,label
-0.11220504720782831,-2.134712246275038,0.21515732799692153,-0.46664475034393216,-0.8834159291870033,0.8767105841729921,-1.1017790244555408,-0.736706927248047,1.1017313704906437,-1.612623936176217,-0.07797748453197377,-0.7542194822874075,-0.4544407954552076,0.7197354797601009,-0.7104483470590675,-1.0945460181626094,2.505260718250858,-0.18677402392449857,-0.07594490805228901,-1.3993844622829605,1.4699075883940045,-0.3320612639410418,-0.5535755330433281,-0.016739163306762492,0.8537066462697436,1.1647473088366942,-0.7311706421724216,1.2983803789735482,1.3175968973006154,-1.0288964412792425,-0.5871949127302704,2.964445538121612,0.8566239071814167,-0.17328649891278244,-0.472971719211262,0.26739264175688887,-0.42190109277150034,0.6292306463691444,1.686270160809089,0.421079797025269,1.8673398423483867,-0.3614867086390329,2.7085781627023566,-1.129817939611483,-0.9753077314179822,-0.5368760837133689,0.01686270877726771,1.363113590917487,-0.37723286502781467,-1.872349493804529,0
-0.11433561830357811,-2.6500019804897463,1.5820649197170917,-1.3954211178555287,-1.2353853963976147,1.2296151042515677,-1.2474122347786472,-0.19235159325011733,0.6295078408039775,-1.2194380042944302,-0.08527142290204218,-0.8483222685611964,-0.46687412283248275,0.7546079919653731,-0.7018564314067738,-0.4327126070567465,2.0779477068221417,1.263856618099026,-0.07594525924103261,2.0736679610191637,1.303128298433476,0.04974865051839003,0.1308260461867651,0.07419980940233792,1.080733197496668,1.2953659476828259,-0.6837663159729916,1.2773301730208793,1.2057768209919382,-1.046876403208037,0.598832939733016,2.6368175832595435,1.0238607269483078,0.2152063055293085,-0.8014711902589146,-0.6833969651911525,0.39389298125284267,1.4815134644902956,-0.4247043651118381,0.4175899541529473,-0.23462092027020529,-0.2329786538329999,2.1192085163937886,-1.1061728133487636,-0.6532788666366431,-0.5353625707328401,0.03185434390004299,1.362060793345115,-0.4252801778768893,-2.2134150124420255,0
-0.11623740881553352,0.16363188513859975,-0.6552072633333527,0.7508359044740479,2.538126463992611,-0.30034558020151975,1.2091181332584242,-2.311515005092605,-0.1315657605289427,-0.17952206682512445,-0.06660226751113267,0.22347887536211442,0.06770550552423826,0.47387024916445364,0.7210490905007564,0.17094579360794782,-0.47745821055310284,-0.42591730803335154,-0.07585464786341756,0.6745818245759108,0.05243975194358497,0.8480762538655352,-0.08648649444550989,-0.2697188782952302,-0.6159651963014509,-2.2896668945317535,0.4238601255569433,-0.7173307474736067,-1.681016290739992,-0.21630304389459415,0.34717932713681865,-1.3570638108712205,-1.0866348523111744,-0.917994189781942,0.406833328131516,0.4454605117937803,-0.1587578475897858,0.9499785614506675,0.3364097930757384,0.6328744540384628,0.8631155598256902,0.08961765865557444,-0.351207846261431,-0.8268827586359149,1.0678835855278823,-0.457695115527085,-0.015205012803425108,-0.6871106744258706,0.074270773211111,0.33257575787764104,1
-0.11467292882995749,-1.2800451233291803,0.09123363154102997,-0.6461454912864049,-1.0566946839847837,0.6195254763508765,-1.2968119916629026,-0.8241364039469675,1.0052371439653869,-1.15261275921028,-0.07937031975708936,-0.82221920106377,-0.46809520817513417,0.7556286613308532,-0.7072429740763524,-0.1900917356335827,-1.0598956145568454,-0.6503143557905953,-0.07594344147863134,-1.530539773293048,1.4220438771649828,-0.8923966549710658,-0.7980832222389869,-0.041816199263956834,0.8402379056211496,0.7398584827513732,-0.694841311470608,1.2914507206769112,0.988618910986315,-1.026655504216442,-1.766635250350837,1.788507644171905,0.7173045748431781,0.29084522203617424,0.8150748365986717,-0.029560578295419086,0.1747162070114917,-0.47082386058727016,2.870063685245593,0.4265801448524694,-1.1333678241469354,-0.02284337670153487,0.03364753031364865,-0.9962717682342837,-1.3774629034059183,-0.5439679138968204,0.023841438014040636,1.1740005137135128,-0.19204929296982795,-0.8466669148894398,0
-0.11609054315484867,0.08341044400091795,-0.4773500778372253,0.022691466090587635,-0.04882155887731994,-1.261058589324285,1.31033358589758,0.773096811684883,-0.7581375560348949,0.09826761921972764,-0.07485031172927206,-0.5852076756309311,0.5273752962255897,-1.100237090744155,0.9264996481796919,-0.20278200644185596,-0.20592440680287047,0.16325905047714057,-0.07510197585298213,-1.703081032698924,-0.6973718490589651,0.12112266735792668,0.4791430321984148,0.02712753360303847,0.5511854113331554,-0.2163693132018701,0.5930308228601736,-0.5656507846884226,-0.33043808300420885,0.8173545044590934,0.5865013019324559,-0.976393605589417,0.46849915844987566,1.4047045597526184,1.2144150199846844,0.4299382076500872,0.1568597820236422,-0.2529956473228806,-0.12361220231241841,-1.051493644202534,0.7877590351461596,-0.008305759404487746,-1.1870051691115129,1.193894630046406,0.3079006905594855,0.8914442851345201,0.02444571325943947,-0.9192073412496775,-0.24661881013099105,-0.19437534908126372,0
-0.11535159923168008,-0.11024763061459776,-0.7228952391873732,0.15626922586557745,-0.5082280846948747,-1.188951373637805,0.23854470460560015,1.0413395572184072,0.05624455992856544,0.9516279764053229,-0.07748303657233348,-0.6069612614275286,-0.1750445656538084,-1.3531334436016034,0.02202513321118756,0.4890110677655404,0.7698919351030562,0.10211705491030887,-0.07560817661151517,-0.7903644593572555,-1.2594133526164604,-1.8485864225766657,0.7327981483049745,0.044875849699010324,0.6112891488219203,0.6816554273661071,0.05800868877348274,-0.7493362599933869,0.1093428953647586,0.08579107210394099,0.050309435715369576,-0.3460713371378683,0.6234271813924174,0.41832685009607334,1.7807563059706681,0.46395127232158945,0.003819607849180732,-0.29529490553227966,-0.6513865598877968,0.6023390218403841,-1.0180274987815268,-0.02321102604523176,0.15025580362484836,0.6492906061224972,0.5533754415337448,0.23652935626461172,0.027469721140985656,-0.8987927918649659,-0.4856305871571555,-0.6872455630997972,0
-0.11630033489023742,0.33309924014975434,-0.6181616402932567,1.3052534435045786,2.95758812713203,-1.531453910797176,0.18153810698044406,-1.1837730895675145,1.61052351161217,0.3078949638885416,0.08529979900296156,4.574814097834335,0.8919358314065906,-0.43752467870573375,-0.3131753704388276,-0.13289593331806643,-1.589515618328873,-0.3404712371644087,-0.07147971009433546,-0.498484832129115,-0.30990692475109644,-1.4108843735797232,0.8302219583844884,0.08530311575350161,-7.177206840350128,-3.8264460231026374,1.6251071687722536,-1.3509632951755959,-2.197496319192571,0.8791636011530367,0.6551355415395745,-0.7950400785263924,-6.536738646407509,0.8062913374734281,0.8256841112719323,-1.7184279774909548,-0.06669054373025908,1.0459675531781376,0.19473509455166693,-2.09563339368108,0.3329012630495437,-0.13847231668314455,-1.739962671652653,1.8903767528670092,0.49095840082409475,-0.5097724173338024,0.02858699639307987,-0.814963849541954,0.12622079582047427,0.37141599974663775,1
-0.11546724717616959,-1.1344947072877396,0.24458072349313906,-0.725617792819433,-0.5301536719227692,-0.7016364747927352,1.5850614929811178,1.1835007172626677,0.5421503878183138,1.1130987554885339,-0.08552435359197917,-0.4429800247030545,-0.4524220559770812,-0.7020323089373188,-0.7012395701839301,0.2913498585765221,0.9311236335939538,0.5997543833360399,-0.07593638051549062,-1.0647383877918928,-0.7249896683331257,-0.5904339113581587,0.9184608242337059,0.0934770217876308,0.5261806882446239,0.2425504355629426,0.4005899561894051,-1.0406202753308014,0.8515847170216594,0.10471334410473808,-1.3016603222496168,0.0038995702687122566,0.9055437878050517,-0.9974775726802902,2.1714112955670823,-0.9593601438204322,-0.02694002884976113,-0.8363329077324361,0.4476879170992983,-1.6747671441586638,-0.7690099727306626,-0.0747128160448754,0.3239450352262974,-0.18879083283484546,0.5761312967413239,0.14032972521316606,0.028470701753672636,-0.5811418966622116,-0.4580987231638657,-1.4106876109228985,0
-0.1160291444216194,0.5549858700553616,-0.46051211621369786,0.5989084437241282,-0.2078536090545059,-0.8408829628995841,0.7465261369228426,0.477907239593751,0.3066378791258872,1.0194612029718975,-0.06817616491684311,-0.23495661277298438,0.03585174095436908,-1.4041530607598633,0.013022079358711186,0.21295972841885763,-0.7723899403114278,0.33388501977176493,-0.07511168173993336,-1.2175416235445777,-0.8992190257317811,1.0126494048206889,0.4374086881517774,0.0682892835040034,0.2260287714222324,0.07419385675995253,0.26971737931074147,-0.7189726234997283,-0.9749440978416253,0.6800801377878416,-0.836540494672949,-8.289569170978512e-05,0.028137732423129055,1.3933064389961356,1.121856723775794,-0.34069398831864534,0.0075642149818733444,-1.2901689614089864,0.1405821363028796,-1.0105804338054958,0.18882442158615761,-0.06175119380358647,-0.8787206359244489,0.8856931900407381,0.6455439621697076,0.9242793126091372,0.027320465792486138,-0.881375290699047,-0.3493110334439291,0.456376105689353,0
1.2428046304019746,0.6527275571092012,2.3610729312605168,0.4068446667463089,-0.9982360781328579,0.3526793274348657,-0.9050415187604175,-0.5910683801801279,0.6060185058979038,-1.1148759808129312,0.21789608234906135,-0.7292757423245494,-0.42739166150747976,1.5079980509209645,-0.6320012574853461,0.3958773548730074,-2.3641222564681144,2.3953638262297634,-0.07191557732298891,1.5569424786604757,0.92874074630784,0.1820621120239809,0.7826176767755058,-0.14402875300215587,0.7432135972544611,0.7585967574406371,-0.7449704196598148,1.2828196980923363,0.8079827440651273,-1.0486541971965024,-1.588901502474988,-0.5948150907181653,0.6615828474210503,0.46274174058729517,-1.256483921741348,1.1884478785486083,-0.1133495936595297,-0.38248299555858944,0.8164542344503435,0.42244337414456135,0.5167013320861809,-0.07724384146801923,-1.396116349974775,-1.0949875460783425,-0.16911638236578125,-0.544119034375248,0.02551061427478153,1.2955784961612107,0.262282285839148,0.7529834741524668,1
-0.11599095123034543,0.33241421699604995,-0.30552776999827874,0.5335670635892821,1.8074315625794257,-1.312488385881388,0.34150843175255907,-0.798378561485165,0.7830465190944471,1.2053386866219773,0.11448324703549681,2.014043139732336,0.7391661047361441,-0.5822179450599738,8.047678034755625,-1.2127934123476343,-0.3820534682625819,-0.7776509067642451,-0.06437141621610544,0.006153952593127468,-0.609277834473493,0.882032866182153,-0.3534601867611853,0.24331101529421129,-2.592848973050024,-1.8718576997463816,0.9626777782926528,-1.2755740796207988,-0.8694639512712945,2.599245620589623,-0.7622059866394973,-0.869079542807277,-2.8809049078323956,-0.27413046587944556,0.15985892722663292,0.30882352696767146,0.0863824682795035,-0.38618094658258834,-0.2724801332978351,0.446046658760228,0.32310626637584106,0.4488602695350275,-0.89265887742741,1.3110553240289915,1.0288770176683613,0.19181507823753335,0.1516173938460896,-0.786772318172236,0.39473656350939373,-0.5248245781138478,0
-0.11600810324901226,0.7739490772030123,-0.6340865235005674,0.7950590223600721,2.0854097512423166,-0.7698782730637334,0.7653063839287789,-0.35111072073961436,0.4367550019312953,1.2062810607535208,-0.008024724615691514,3.0144617459700953,0.32375918191038533,-0.7086397931399466,0.4555640721056893,0.696090717743871,-1.2091487004023433,-0.6845947880845329,-0.06741472520744064,-0.995381278663553,-0.3305356120740593,-1.5531802349000383,0.15146071620744778,0.02537601050540501,-1.4038853270963771,-1.5669891119159631,0.27749360300420056,-1.0342785162476764,-1.8888487361345139,1.4893218645424628,-0.5812055634389381,-0.2974671708291945,-1.3277680533082437,-0.3510697614130073,0.9626857306658128,-0.4334267063226457,0.11891203020475681,-1.5917811642129034,0.260671104238005,-0.19836357434442295,-1.5055727409684256,-0.06101776685424788,-1.2974504716800146,0.8283563238724891,0.5724848991269507,0.028219859577454858,0.025722607394442144,-0.8844741886624403,0.035248044358461676,0.4800688043335888,0
5.026839054731406,0.855108031255057,3.1945011800717227,0.04699684375864507,-0.8344025452206002,1.0301372720377224,-0.9868715733821081,-0.7216956637761442,0.6701217002234036,-1.4633132793684778,0.10555403557571973,-0.6759182935799298,-0.4479542754800994,1.5440419963051262,-0.6461310597802518,-1.0779488185749515,1.4020838760762926,3.2957556321993544,-0.07493843964353156,0.5971617247624178,1.9154047769815699,-0.043081143314228125,0.23959227732648813,-0.11423003941302007,0.597511928305074,1.0327014150733012,-0.754292672777908,1.2953368560411953,1.2835612027757728,-1.050731879771605,-0.5205924458741001,0.13298597396448011,0.7409690323769367,0.3398013846438192,-1.054285816123213,0.8349409157894839,0.346769467240995,0.5471283728778844,0.6923255084279551,0.4145053043604708,0.16172950503657538,-0.04198532335590862,1.9889543013796593,-1.1776614167715613,-0.9161214968726681,-0.545481708502246,0.02715653005113237,1.4758726297636438,0.4364518178553042,1.3819580869638617,0
-0.11628062258668856,1.3000792956805105,-0.4002364498496203,0.49916817063680863,1.5817100638705914,-1.6141680275500891,0.6876047763402579,-0.5612437736793103,0.4604885579258011,0.10658650810508007,-0.07625391383100165,1.4231127423103689,-0.11233656653812987,0.4657022521584514,-0.24941363535512812,1.6341196123863015,-0.3543569923064688,-0.5543814365398259,-0.07592672306637371,0.7586797796400322,-0.6448714187167156,-0.6125493947737778,0.10551181594477184,-0.006652691757442271,-0.9280920793241682,-1.3284342225151047,-0.0035935113034980463,-0.6856170895391885,-1.178258602769782,0.3864538037683831,-0.37551293603401914,-1.0151574464799191,-0.8433585792013198,0.5106543703536951,0.09885317712036674,0.17587586192723345,0.0584900103866233,0.164143508669454,-0.11217419169947532,0.683728382218477,1.1613757491485188,-0.009884412161660755,0.11775047618364123,-0.00664959557072717,1.3672862548493694,-0.2876738909713879,0.026671395122902754,-0.8046399235189347,0.2110510844493282,0.922536718821884,1
-0.1162934060788878,1.328249408235961,-1.5331552479595127,0.6467451816517575,1.2817216920950343,-0.9599569225751029,1.1914563620716894,-0.4858985091751747,-1.1745705532451753,0.15278886788006713,-0.07440832215136707,1.1555040856451537,0.9296760227211752,0.08686967913294635,-0.2214861006098103,0.013868691697336498,-0.09193925681257384,-0.5920192891089262,-0.0756164612638712,-0.23499678247407854,-0.760830442913336,-0.6324551907328254,-0.18158784676268527,0.045924130353588034,-1.186687123009569,-0.9482122653650876,-0.069821333094689,-0.5809842721384206,-1.3458766072692634,0.7447366684276441,-0.7787862822275791,-1.0762043109172252,-1.1449079319629405,0.14466135269332353,0.35254919260480544,0.4089209387747659,-0.0031278277132515604,-0.662183654273726,1.016033757467079,-3.7898336296487307,1.7730905917559079,0.003871949817187241,-0.30832637815243175,-0.07035665376409096,0.40558387206344243,0.46564915112621225,0.03127465499672701,-0.8510288461650514,-0.25280954765426805,0.44175354144655926,1
-0.11454468134040742,0.04431296898546001,-0.32990448921192,-0.16310348798609903,-0.48979122706169204,-0.3120726140635969,-1.0822212870808796,-0.3458384792345446,-0.06872240274331418,0.5060136087531378,-0.05149717326545967,-0.4693041390979133,0.24768679907085578,-1.016656340724227,0.15602540069778226,0.33379955720943955,-0.18113654307517355,-0.686122960647145,-0.07504462891446127,-0.8180072573455685,-0.24989987419989704,0.26717263720759865,-0.8839392042008207,0.2935768468153272,0.3001775653885787,0.3688480750873835,0.09229209032587873,-0.20791579445637223,-1.5095816401398967,0.3644564891903293,-1.824899047323135,-1.1675407564384812,-0.067834051433965,-0.8102257349662377,1.3660296887352386,-0.6703686292690556,-0.21397798907197949,-0.9974186880888695,0.9874166392612486,0.8546195096399197,-0.006685226016265744,0.3472746210152242,0.08126658729272729,0.6037874089453225,0.6677295037943676,-0.44316138687972667,0.028324801117339156,-0.32714405323497375,-0.035347844713616135,0.1851883404164195,0
-0.11466568900835464,-0.2565092190039718,0.4278717437807933,0.16126853711263273,0.11300884338279706,-0.11189846054034411,0.0937186085154601,0.4944601112418478,0.043954967447821784,1.4634340007812774,-0.07346010630946072,0.144943283449202,-0.21492861479498926,-1.0312991894082895,-0.3700707361604681,0.6816073328283431,0.9697187598191767,0.8023589262641536,-0.07589524515713056,-0.8074457298979729,-0.674495341119341,0.34288342382171655,0.7308735776658257,0.08379157874612005,-0.16648821356433832,0.49790512608484716,0.8404670789141233,-0.47504881699065177,0.270076508290356,0.6956905405165625,-0.9110762719246861,0.17754757382800274,0.3924517415551973,0.8774355980754676,0.2559742111257376,-0.659856176347233,-0.05465429643592807,-1.1293137360530274,-0.18575363726050192,0.5662113021076106,-0.08470724661455704,0.03166559370123704,0.14171565333406672,-0.08472958601817786,0.23194975383642347,2.8288878262606465,0.029583230332819024,-0.8230208771232588,-0.38270372150510185,-0.3195307413266945,1
